99.500000	0.003146	0.002403	0.000314	0.012576	9.801568	-0.003077	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003217	0.002518	0.000403	0.012654	9.801651	-0.002998	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.002963	0.002601	0.000206	0.012655	9.801734	-0.002921	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003282	0.002581	0.000387	0.012657	9.801745	-0.002927	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003108	0.002449	0.000349	0.012732	9.801651	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003139	0.002420	0.000322	0.012576	9.801734	-0.002921	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003075	0.002543	0.000198	0.012654	9.801651	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003121	0.002557	0.000317	0.012736	9.801746	-0.002849	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003107	0.002586	0.000326	0.012576	9.801653	-0.003078	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003113	0.002485	0.000400	0.012657	9.801743	-0.002848	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003159	0.002469	0.000481	0.012576	9.801651	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003262	0.002465	0.000502	0.012655	9.801734	-0.002921	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003186	0.002516	0.000397	0.012655	9.801734	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003156	0.002437	0.000335	0.012576	9.801651	-0.002842	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003296	0.002476	0.000287	0.012811	9.801733	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003265	0.002603	0.000314	0.012498	9.801734	-0.002843	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003161	0.002569	0.000334	0.012576	9.801734	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003126	0.002602	0.000302	0.012657	9.801661	-0.002769	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003253	0.002375	0.000391	0.012578	9.801824	-0.003081	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003229	0.002535	0.000366	0.012656	9.801823	-0.003002	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003125	0.002518	0.000284	0.012576	9.801734	-0.002764	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003039	0.002605	0.000302	0.012734	9.801820	-0.003001	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003075	0.002484	0.000247	0.012578	9.801824	-0.002769	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003052	0.002643	0.000114	0.012578	9.801740	-0.003159	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003130	0.002432	0.000368	0.012656	9.801658	-0.002924	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003140	0.002422	0.000414	0.012578	9.801660	-0.002925	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003133	0.002431	0.000347	0.012579	9.801663	-0.003083	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003120	0.002621	0.000346	0.012658	9.801746	-0.002849	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003133	0.002416	0.000350	0.012578	9.801660	-0.003003	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003334	0.002437	0.000405	0.012657	9.801741	-0.002924	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003177	0.002491	0.000443	0.012659	9.801753	-0.002853	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003240	0.002495	0.000396	0.012654	9.801568	-0.002842	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003101	0.002496	0.000453	0.012654	9.801568	-0.003155	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003153	0.002504	0.000298	0.012654	9.801734	-0.002764	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003149	0.002461	0.000342	0.012656	9.801657	-0.003080	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003236	0.002474	0.000266	0.012734	9.801656	-0.002923	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003235	0.002560	0.000313	0.012498	9.801734	-0.002999	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003231	0.002567	0.000188	0.012737	9.801750	-0.002929	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003189	0.002436	0.000485	0.012578	9.801658	-0.002846	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003133	0.002540	0.000302	0.012657	9.801745	-0.002927	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.002910	0.002464	0.000388	0.012655	9.801654	-0.002922	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003204	0.002532	0.000373	0.012657	9.801742	-0.003159	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.002987	0.002663	0.000212	0.012735	9.801740	-0.002768	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003193	0.002418	0.000380	0.012734	9.801739	-0.003080	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003122	0.002444	0.000348	0.012500	9.801743	-0.002691	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003056	0.002445	0.000336	0.012657	9.801741	-0.003159	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003262	0.002503	0.000365	0.012659	9.801835	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003119	0.002415	0.000516	0.012578	9.801659	-0.002925	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003104	0.002689	0.000244	0.012655	9.801654	-0.002922	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003051	0.002419	0.000343	0.012579	9.801745	-0.003083	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003202	0.002555	0.000452	0.012659	9.801753	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003130	0.002483	0.000263	0.012657	9.801741	-0.003237	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003248	0.002445	0.000390	0.012581	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003116	0.002412	0.000344	0.012815	9.801582	-0.003006	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003112	0.002494	0.000269	0.012501	9.801745	-0.003005	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003027	0.002540	0.000454	0.012578	9.801659	-0.003003	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003128	0.002669	0.000219	0.012738	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003185	0.002526	0.000421	0.012581	9.801670	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003087	0.002533	0.000231	0.012659	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003168	0.002649	0.000383	0.012502	9.801670	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003149	0.002511	0.000325	0.012660	9.801670	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003187	0.002445	0.000365	0.012659	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003095	0.002507	0.000313	0.012578	9.801658	-0.002924	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003090	0.002609	0.000324	0.012738	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003211	0.002483	0.000382	0.012425	9.801670	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003172	0.002611	0.000386	0.012735	9.801658	-0.002846	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003405	0.002397	0.000305	0.012503	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003039	0.002471	0.000346	0.012738	9.801753	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003005	0.002584	0.000323	0.012579	9.801742	-0.003238	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003121	0.002556	0.000398	0.012656	9.801657	-0.002611	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003246	0.002568	0.000343	0.012738	9.801752	-0.003243	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003195	0.002504	0.000078	0.012503	9.801670	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003230	0.002559	0.000376	0.012658	9.801665	-0.003241	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003063	0.002466	0.000295	0.012657	9.801663	-0.002614	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003196	0.002536	0.000338	0.012581	9.801670	-0.003243	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003278	0.002526	0.000122	0.012895	9.801670	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003145	0.002334	0.000408	0.012503	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003120	0.002390	0.000402	0.012738	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003175	0.002551	0.000322	0.012737	9.801751	-0.003008	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003213	0.002401	0.000350	0.012500	9.801660	-0.002847	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003206	0.002493	0.000374	0.012738	9.801753	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003341	0.002465	0.000337	0.012578	9.801741	-0.002846	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003078	0.002504	0.000452	0.012659	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003083	0.002330	0.000442	0.012502	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003281	0.002616	0.000344	0.012816	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003040	0.002727	0.000244	0.012660	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003214	0.002507	0.000257	0.012734	9.801658	-0.002690	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003128	0.002521	0.000496	0.012738	9.801753	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003064	0.002489	0.000339	0.012581	9.801836	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003205	0.002408	0.000332	0.012738	9.801670	-0.003243	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003083	0.002368	0.000348	0.012581	9.801753	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003157	0.002591	0.000410	0.012737	9.801832	-0.003007	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003168	0.002482	0.000395	0.012579	9.801745	-0.002927	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003169	0.002563	0.000433	0.012659	9.801587	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003035	0.002535	0.000372	0.012738	9.801670	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003341	0.002377	0.000246	0.012424	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003277	0.002667	0.000387	0.012894	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003054	0.002471	0.000451	0.012425	9.801753	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003135	0.002558	0.000411	0.012973	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003200	0.002422	0.000317	0.012581	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003250	0.002457	0.000242	0.012581	9.801753	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003182	0.002409	0.000382	0.012738	9.801753	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003090	0.002688	0.000482	0.012503	9.801753	-0.002853	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003027	0.002371	0.000357	0.012738	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003091	0.002563	0.000276	0.012503	9.801753	-0.002775	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003042	0.002470	0.000393	0.012817	9.801753	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003202	0.002583	0.000436	0.012738	9.801587	-0.003008	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003072	0.002437	0.000298	0.012503	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003137	0.002476	0.000247	0.012816	9.801753	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003150	0.002409	0.000246	0.012738	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003263	0.002654	0.000327	0.012581	9.801587	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003245	0.002503	0.000278	0.012659	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003006	0.002335	0.000353	0.012581	9.801753	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003226	0.002418	0.000363	0.012894	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003171	0.002456	0.000293	0.012424	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003238	0.002527	0.000338	0.012738	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003153	0.002496	0.000293	0.012502	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003041	0.002465	0.000250	0.012659	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003053	0.002445	0.000419	0.012737	9.801587	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003210	0.002600	0.000405	0.012502	9.801587	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003095	0.002573	0.000341	0.012737	9.801587	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003049	0.002451	0.000346	0.012581	9.801670	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003121	0.002479	0.000362	0.012738	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003144	0.002486	0.000360	0.012659	9.801753	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003166	0.002519	0.000436	0.012581	9.801670	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003177	0.002474	0.000345	0.012816	9.801670	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003093	0.002499	0.000391	0.012424	9.801670	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003122	0.002522	0.000299	0.012660	9.801836	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.002961	0.002505	0.000461	0.012581	9.801670	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003180	0.002658	0.000227	0.012738	9.801753	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003252	0.002366	0.000436	0.012581	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003240	0.002522	0.000475	0.012738	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003149	0.002546	0.000288	0.012738	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003241	0.002600	0.000393	0.012581	9.801753	-0.002853	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003091	0.002574	0.000392	0.012738	9.801670	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003195	0.002619	0.000322	0.012503	9.801753	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003133	0.002628	0.000331	0.012659	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003101	0.002523	0.000312	0.012738	9.801587	-0.003008	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003161	0.002659	0.000327	0.012581	9.801670	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003117	0.002551	0.000489	0.012660	9.801753	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003036	0.002535	0.000525	0.012659	9.801753	-0.002853	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003098	0.002568	0.000384	0.012738	9.801752	-0.003243	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003178	0.002416	0.000390	0.012738	9.801753	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003125	0.002541	0.000286	0.012581	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003046	0.002493	0.000370	0.012659	9.801670	-0.002696	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003175	0.002620	0.000241	0.012660	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003242	0.002379	0.000209	0.012660	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003157	0.002572	0.000320	0.012659	9.801587	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003057	0.002447	0.000488	0.012503	9.801670	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003109	0.002644	0.000284	0.012816	9.801670	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003084	0.002514	0.000341	0.012660	9.801753	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003224	0.002517	0.000322	0.012581	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.002999	0.002455	0.000444	0.012738	9.801753	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003063	0.002583	0.000309	0.012503	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003198	0.002504	0.000245	0.012738	9.801670	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003014	0.002672	0.000219	0.012659	9.801587	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003117	0.002583	0.000351	0.012581	9.801587	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003139	0.002381	0.000350	0.012737	9.801587	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003165	0.002563	0.000192	0.012659	9.801587	-0.003008	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003009	0.002592	0.000387	0.012581	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003206	0.002483	0.000315	0.012659	9.801753	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003116	0.002463	0.000397	0.012659	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003125	0.002425	0.000408	0.012659	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003218	0.002437	0.000361	0.012581	9.801670	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003166	0.002500	0.000308	0.012738	9.801670	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003265	0.002487	0.000323	0.012659	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.002994	0.002519	0.000284	0.012659	9.801670	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003095	0.002537	0.000291	0.012581	9.801670	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003135	0.002544	0.000291	0.012659	9.801670	-0.003165	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003021	0.002485	0.000289	0.012659	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003174	0.002608	0.000332	0.012660	9.801753	-0.003009	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003203	0.002523	0.000277	0.012738	9.801670	-0.002930	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003038	0.002627	0.000277	0.012424	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003081	0.002549	0.000246	0.012816	9.801753	-0.002852	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003068	0.002486	0.000290	0.012738	9.801670	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003125	0.002500	0.000349	0.012503	9.801753	-0.002931	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003156	0.002403	0.000464	0.012737	9.801587	-0.003008	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003142	0.002458	0.000405	0.012581	9.801753	-0.003087	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
99.500000	0.003224	0.002642	0.000329	0.012738	9.801670	-0.002774	-27.000000	-27.000000	-27.000000	-25.000000	-25.000000	-25.000000	65295.000000
